BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1371491529127292930,2021-03-15 16:00:36,For the latest episode of our podcast  I talk to Bruce @Springsteen about my time as a community organizer and the influences that led to me pursuing a career in public service. Take a listen on Spotify: https://t.co/pxARdCUpFO https://t.co/l67AZEFuC5
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1370472369102422028,2021-03-12 20:30:49,"When @POTUS was elected  he said help was on the way—and he delivered. The American Rescue Plan is landmark legislation that will ring through generations  lifting up families and beating back this pandemic. 
 
Here's how it will help people like you: https://t.co/EabnMBoXhy"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1370011662275723267,2021-03-11 14:00:08,Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic  protect one another  and get the country back up and running again. So I hope you’ll get the vaccine as soon as it’s available to you. It could save your life. https://t.co/OJLwZbv0iz
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1368995096444735489,2021-03-08 18:40:40,From my first cross-country road trip as a child to Bruce’s experience coming of age toward the end of the Vietnam War  @Springsteen and I each continue to reflect on moments from our upbringing that helped shape our view of America. Listen here: https://t.co/3vQxU2zQub https://t.co/BPwubQuBcv
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1368592779446804481,2021-03-07 16:02:00,Fifty-six years after Bloody Sunday  our march is not yet over. There are more steps to be taken  more bridges to be crossed. And that’s why the Obama Presidential Center is designed to honor the giants who carried us and inspire the next generation to lead us forward. https://t.co/0ac3aWgCY0
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1368287782272196614,2021-03-06 19:50:03,This is the kind of progress that’s possible when we elect leaders across government who are devoted to making people’s lives better—and a reminder of why it’s so important to vote.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1368287777100599309,2021-03-06 19:50:02,This landmark legislation will help families pay rent and put food on the table  lift millions of children out of poverty  make health care more affordable  aid small businesses  fund broad-based vaccination efforts  and make it easier for states to reopen schools.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1368287775468949513,2021-03-06 19:50:01,Elections matter—and we’re seeing why. Congratulations to the Biden Administration and to the American people on a COVID relief bill that will improve the lives of families across the country.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1367882853451759616,2021-03-05 17:01:00,.@BillGates' new book is an exceptionally clear and accessible primer on climate change. He's unblinking in the difficulty of meeting this challenge but maintains a cautious optimism that it can be met—and provides a framework for action that is both specific and workable. https://t.co/Ukms2M9iK5
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1367580795360133124,2021-03-04 21:00:44,And as we rightly celebrate what Democrats accomplished in the 2020 election  it’s always worth analyzing those successes in depth—and looking at where we came up short—as we look toward future cycles. This interview includes some ideas worth considering: https://t.co/c75VpLwkgD
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1367580793648926726,2021-03-04 21:00:44,The Biden administration’s commitment to democratic values at home and abroad couldn’t be more important—because democracy remains at risk around the world: https://t.co/hjDcY6ZtOv
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1366878648544993281,2021-03-02 22:30:39,If you haven’t read Michelle’s memoir yet  I hope you do—especially if the young readers’ edition might resonate with you or someone you know. Becoming isn’t just a title—it’s a process we all go through  and Miche’s story brings that to life with real honesty and beauty. https://t.co/bO8Y0Kkelz
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1366781626244599809,2021-03-02 16:05:07,Like so many others  Michelle and I benefited from Vernon Jordan's wise counsel and warm friendship—and deeply admired his tireless fight for civil rights. We hope the memory of his extraordinary presence and the legacy of his work bring comfort to Ann  Vickee  and his family. https://t.co/HBZfGUuyVl
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1366418315787329542,2021-03-01 16:01:27,Music has always been an important part of my life  and I think it’s safe to say that the same is true for @Springsteen. In this episode  we talked about the songs that’ve made a difference for us—and Bruce even brought out the guitar. Listen on @Spotify: https://t.co/pUlY5kGQnZ https://t.co/vhMRZMgpnE
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1365727953036967939,2021-02-27 18:18:12,To date  My Brother’s Keeper has touched thousands of lives  and these are just a few stories of the inspiring young men we’ve met. By joining the @MBK_Alliance  you can help us reach even more. https://t.co/ol1G5LLZ8n
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1365727951250206732,2021-02-27 18:18:12,Today marks seven years since we launched My Brother’s Keeper to reduce barriers and expand opportunity for boys and young men of color. And it remains true that the only way our country lives up to its ideals is if our young people can reach their fullest potential. https://t.co/dOoOGPxnNv
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1365417898408374274,2021-02-26 21:46:09,I first picked up Toni Morrison’s novels when I was entering college  and her voice fundamentally changed my perspective on the world. This Black History Month  I reflected on the impact that her writing has had on my life. https://t.co/zSLkfkHmET https://t.co/W6Yn1YYaSF
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1365019501557858314,2021-02-25 19:23:04,It was great to hear from this impressive group of young leaders. If there's one thing we can bank on  it’s that young folks like these are our best hope for a more sustainable and just world. https://t.co/r3hzsgwgg3
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1364659101658198024,2021-02-24 19:30:58,In each of us  there's a story to be shared—a story that’s sacred and can bring us together. I had such a good time talking with the @WellReadBlkGirl Book Club about A Promised Land because just as they learned about my story  I had a chance to learn from theirs. https://t.co/u6vAXUSK5s
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1364598346128781317,2021-02-24 15:29:33,Even as we focus on fighting COVID-19  it’s important to recognize that there’s another pandemic raging right now—one that’s decades in the making and unique to the United States. We need to treat gun violence with the same urgency and resolve. https://t.co/3nD7uc194V
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1364391500864499715,2021-02-24 01:47:37,Sending my prayers to @TigerWoods and his family tonight—here’s to a speedy recovery for the GOAT of golf. If we’ve learned anything over the years  it’s to never count Tiger out.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1363905910389805060,2021-02-22 17:38:03,Last year  I sat down with my good friend Bruce @Springsteen for a long and meaningful conversation that touched on so much of what we’re all dealing with these days. I’m excited to share it with you over the next few weeks: https://t.co/sQACD08AWx https://t.co/biMoxCLhAG
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1363665518453006336,2021-02-22 01:42:49,For decades  John Lewis not only gave all of himself to the cause of freedom and justice  but inspired generations that followed to try to live up to his example. On his birthday  we honor his memory  and work toward continuing his legacy by creating change in our communities.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1362870605029212163,2021-02-19 21:04:07,I want to share this inspiring book about the events leading up to the 1960 election  from Dr. King's imprisonment to student activism in Atlanta to JFK's campaign. It's a story we can all learn from—a story of overlooked heroes and the power each of us has to create change. https://t.co/yIaNJpRq7M
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1362535835682357254,2021-02-18 22:53:52,Congrats to @NASAJPL on landing @MarsPersevere today! Looking forward to seeing what this mission uncovers—and proud our administration invested in this effort eight years ago to help continue America’s rich tradition of exploration and discovery.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1362477653824004097,2021-02-18 19:02:40,I felt inspired and hopeful after speaking with students in @TheTellingRoom’s Young Writers &amp; Leaders program. I wrote #APromisedLand in part because I hoped to reach young people like those in this group—the unique voices of a new generation  energized and unafraid to dream big. https://t.co/LP1Ri8Epva
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1362148679772237825,2021-02-17 21:15:27,Michelle and I are thinking of everyone across the country braving the winter storms this week. Here’s an overview of how you can help—or  if you’re in Texas  where you can go to stay warm or get support. https://t.co/zDnLrjOZ5i
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1361423349495328773,2021-02-15 21:13:15,Great news: Thanks to President Biden  starting today  you can go to https://t.co/ob1Ynoesod to sign up for health insurance. If you’re uninsured or hoping to change plans  here’s a good article that can help you figure out if you’re eligible. https://t.co/E2hibv2vRH
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1360952254627520512,2021-02-14 14:01:17,Happy Valentine’s Day to the three who never fail to make me smile. Your dazzling light makes everything brighter. https://t.co/fMcdwf2j20
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1360288086899515393,2021-02-12 18:02:07,During our time in the White House  Michelle and I were proud to display artwork from artists like Alma Thomas and Charles Alston—whose work provoked thought  challenged our assumptions  and shaped how we define our narrative as a country. https://t.co/eDd76kmlc1
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1359177932699291650,2021-02-09 16:30:46,"There is a lot of disinformation out there  but here’s the truth: You should get a COVID vaccine as soon as it's available to you. It could save your life—or a loved one’s.
https://t.co/jfRr8es6gW"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1357743471885484032,2021-02-05 17:30:44,Climate change is a real threat to us all—but feeling helpless or overwhelmed isn’t going to solve it. As long as we stay hopeful and keep working with the urgency the challenge demands  we can make a difference. https://t.co/AK1fYVdmzy
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1357064085754511361,2021-02-03 20:31:05,"I’m proud to announce that the Obama Presidential Center will officially break ground in 2021. Our hope is that the center will breathe new life into historic Jackson Park while delivering jobs  growth  and much more to the South Side.

Let’s get to work. https://t.co/cOqoPmaLkf"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1356598745241161728,2021-02-02 13:41:59,Black-owned independent bookstores play a critical role in communities all across our country. I wanted to show my support  so I dropped in to surprise the folks from @MahoganyBooks &amp; the Very Smart Brothas Book Club. Take a look. https://t.co/sQdc8xY6xY
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1355908844615061508,2021-01-31 16:00:34,When Jackie Robinson faced down slurs  spiked cleats  and pitches aimed at his head—and stole home anyway—he didn't only change baseball. He changed the world and paved the way for others  including me. On his birthday  we’re called not only to honor that legacy but build on it. https://t.co/d2KDDZNWEN
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1355003969911857153,2021-01-29 04:04:55,In her extraordinary career  Cicely Tyson was one of the rare award-winning actors whose work on the screen was surpassed only by what she was able to accomplish off of it. She had a heart unlike any other—and for 96 years  she left a mark on the world that few will ever match. https://t.co/JRsL3zlKtP
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1354554094673920002,2021-01-27 22:17:17,.@EkpeUdoh—I saw your tweet about A Promised Land and thought I’d respond. For me  the title of my book is about the work we need to do to realize the promise of becoming a more perfect union  even if we don’t get there in our lifetimes. Glad to see your book club is reading it! https://t.co/aVRMxwt5JH https://t.co/Uz3LMAWD2z
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1354074402435059712,2021-01-26 14:31:09,"Here’s an example of the incredible risks and burdens that our essential workers have been facing. And even as we move toward vaccinating our population  we all need to remain vigilant until we’ve beaten this pandemic.
https://t.co/SKhioxW0Mp"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1352692708448595968,2021-01-22 19:00:48,Hank Aaron was one of the best baseball players we’ve ever seen and one of the strongest people I’ve ever met. Michelle and I send our thoughts and prayers to the Aaron family and everyone who was inspired by this unassuming man and his towering example. https://t.co/2RZdc82Y18
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1352388858227384322,2021-01-21 22:53:24,"This is a time for boldness and President Biden is already delivering.

By rejoining the Paris climate accords on day one  he declared loudly and clearly that the U.S. will once again lead the fight against climate change.

And this is only the beginning. 
https://t.co/6cSS49lkyx"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1352092714599391233,2021-01-21 03:16:38,"Today was a good day.

And it was only possible because of you. Because you made calls. Because you marched. Because you wore your masks and voted like never before.

For four years  you defended our democracy with everything you had—and now  our country can enter a new day. https://t.co/JicHOQCIxt"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1351995663475728386,2021-01-20 20:50:59,"On a day for the history books  @TheAmandaGorman delivered a poem that more than met the moment. Young people like her are proof that ""there is always light  if only we're brave enough to see it; if only we're brave enough to be it."" https://t.co/mbywtvjtEH"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1351903613237547010,2021-01-20 14:45:13,Congratulations to my friend  President @JoeBiden! This is your time. https://t.co/LXzxGnBAfz
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1351175958229880843,2021-01-18 14:33:46,On #MLKDay  we celebrate his life but we’re also called to live out his values through service of our own. Here are some ways you can get involved in your community: https://t.co/r9IGEW5dpD
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1351175956992548870,2021-01-18 14:33:46,If anyone had a right to question whether our democracy was worth redeeming  it was Dr. Martin Luther King  Jr. Because in the face of billy clubs and lynchings  poll taxes and literacy tests  he never gave in to violence  never waved a traitorous flag or gave up on our country. https://t.co/TCmbuiXkUa
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1350805241038561282,2021-01-17 14:00:40,Happy birthday to my love  my partner  and my best friend. Every moment with you is a blessing. Love you  Miche. https://t.co/BrtH0vwKk4
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1347608259822297088,2021-01-08 18:17:01,"And here’s a look back at the response to last summer’s Black Lives Matter protests.

https://t.co/IYTfawbWe5"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1347608258350116865,2021-01-08 18:17:00,"And here’s one that is more anecdotal.

https://t.co/Qzpw8mCi39"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1347608257049800707,2021-01-08 18:17:00,"For those who are wondering why so much attention has been focused on the response of the Capitol Police to the Trump-inspired riots  here’s a data-driven article that provides some useful frame of reference. 

https://t.co/MAdlWGRd23"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346983894298595330,2021-01-07 00:56:00,Here’s my statement on today’s violence at the Capitol. https://t.co/jLCKo2D1Ya
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346883245447778306,2021-01-06 18:16:04,My friend John Lewis is surely smiling down on his beloved Georgia this morning  as people across the state carried forward the baton that he and so many others passed down to them. https://t.co/CgVEP4Ilt8
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346586029831106562,2021-01-05 22:35:02,Georgia voters—If you're in line before the polls close at 7 pm  stay there. You have the right to vote  no matter how long it takes. If you have questions  call the Georgia voter protection hotline at 1-888-730-5816. Let's bring this home.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346581360010473472,2021-01-05 22:16:29,Great to see you out there  Tyriek. First-time voters are making a difference today! https://t.co/RTgI9LKwZh
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346577729957855232,2021-01-05 22:02:03,Thanks for voting  Emily—and thanks even more for committing to stay involved after today. Your state and your country need you! https://t.co/abDwE67JtC
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346472921166794752,2021-01-05 15:05:35,If you have questions or run into any issues at your polling location  call the Georgia voter protection hotline at 1-888-730-5816. https://t.co/HSghgIj0g5
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346472919354937345,2021-01-05 15:05:34,"Georgia  this is it. Today is Election Day and your vote can help elect @ReverendWarnock and Jon @Ossoff to the U.S. Senate.

Make your voice heard today and vote—either in person or by dropping off your mail-in ballot at a ballot drop box. https://t.co/M5rEabPPOg"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346147427426959362,2021-01-04 17:32:11,For those looking for ways to help @ReverendWarnock and Jon @Ossoff get elected  you can find opportunities to volunteer from anywhere at https://t.co/NAHvLC1ET9.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346147425858289665,2021-01-04 17:32:11,If you’re a Georgia voter  you can respond tomorrow with the most powerful tool we have as Americans—your vote. Make a plan to vote in person or drop off your mail-in-ballot at a ballot drop box. Check-in with your family and friends to do the same. https://t.co/HSghgIABEF
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1346147424839065604,2021-01-04 17:32:10,Tomorrow is Election Day in Georgia and the stakes could not be higher. We’re seeing how far some will go to retain power and threaten the fundamental principles of our democracy. But our democracy isn’t about any individual  even a president—it’s about you.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1345430228684791808,2021-01-02 18:02:18,"Georgia  you voted in record numbers to send @JoeBiden and @KamalaHarris to the White House.

Now we need you to show up again to vote @ReverendWarnock and Jon @Ossoff to the U.S. Senate. Make your plan to vote on Tuesday  January 5 at https://t.co/HSghgIj0g5. https://t.co/s7ZBPuC6lp"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1345073746441351169,2021-01-01 18:25:46,"And here’s a story that reminds us of the power of fresh starts  community  and the good that’s in all of us  across the country and around the world.
https://t.co/zsahLYiZPT"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1345073745623453697,2021-01-01 18:25:45,After a year that has tested us in unimaginable ways  we've seen how people from all walks of life have stepped up to create change to make things better. Here's to ringing in 2021 with optimism for what's to come and a belief that our best days are still ahead. Happy New Year!
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1343998209157443585,2020-12-29 19:11:57,"We’re just one week away from the U.S. Senate runoff elections in Georgia. 

If you’re in Georgia  make a plan to vote early if you can and reach out to your friends and family to make sure they do the same. https://t.co/HSghgIABEF"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1343967560048521219,2020-12-29 17:10:10,"The redistricting process in 2021 will be a snapshot of democracy in action  and @allontheline is working to ensure everyone has a voice. We’ve accomplished a lot together this year  but there's still so much work to do.
 
Join us: https://t.co/ZEKRnODaR4 https://t.co/LbIDuICyXa"
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1342259178711216128,2020-12-25 00:01:40,This Christmas looks different for all of us. As we spend time with those we love—in person or virtually—let us celebrate the blessings we cherish  embrace the spirit of giving  and look out for one another. From my family to yours  Merry Christmas! https://t.co/rhKouyDrI9
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1341451483993260034,2020-12-22 18:32:11,It’s unconscionable that there are families worried over the holidays that they’ll be evicted next month. Extending the eviction moratorium was a start  but Congress has to do more to help folks who can’t pay rent because of COVID-related unemployment. https://t.co/mW5HO9sNhc
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1341149075492794374,2020-12-21 22:30:31,With COVID cases surging worse than ever  getting vaccinated is one of the most important things we can do. But until the vaccine is widely available  socially distancing and wearing masks will actually save even more lives  and alleviate the pressure on healthcare workers.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1340386687898312706,2020-12-19 20:01:04,Here are some of my favorite songs of the year. As usual  I had some valuable consultation from our family music guru  Sasha  to put this together. I hope you find a new song or two to listen to. https://t.co/K1NRPYiSg4
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1339933912928235522,2020-12-18 14:01:54,Like everyone else  we were stuck inside a lot this year  and with streaming further blurring the lines between theatrical movies and television features  I’ve expanded the list to include visual storytelling that I’ve enjoyed this year  regardless of format. https://t.co/a8BS8jDkSs
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1339707405932896256,2020-12-17 23:01:50,From Willie Mays to Mamie Johnson  the players and teams in the Negro Leagues changed the game of baseball and paved the way for so many today. Glad to see the @MLB officially recognize them as major leaguers. https://t.co/oDd4AOtnlz
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1339631669104570370,2020-12-17 18:00:53,As 2020 comes to a close  I wanted to share my annual lists of favorites. I’ll start by sharing my favorite books this year  deliberately omitting what I think is a pretty good book – A Promised Land – by a certain 44th president. I hope you enjoy reading these as much as I did. https://t.co/UHk4RA9dow
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1339265635415633921,2020-12-16 17:46:24,I had some fun answering questions about #APromisedLand for BookTube. I talked to creators about everything from fatherhood  to celebrating science at the White House  to the role strong women played in my life. You can watch the full episode on @YouTube: https://t.co/yCydcrqVW4 https://t.co/VLOBfnjc2z
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1338612721600884736,2020-12-14 22:31:57,There’s just one day left to sign up for heath care during open enrollment. If you or someone you know needs coverage  head to https://t.co/ob1Ynoesod right now to sign up for an affordable plan that works for you and your family.
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1338592362499616771,2020-12-14 21:11:03,Georgians  today is the first day of early voting – make a plan to vote right now and vote early if you can. Then  make sure your friends and family in Georgia do the same. https://t.co/nylmAnqEbf
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1338213954250809345,2020-12-13 20:07:24,Georgia’s runoff election will determine whether the American people have a Senate that’s actually fighting for them. You can get involved right now—make calls  chip in  and do whatever you can to help elect @ReverendWarnock and @Ossoff: https://t.co/NAHvLC1ET9
BarackObama,Barack Obama,2007-03-05 22:08:25,Washington  DC,https://twitter.com/BarackObama,democrat,budism,False,False,None,None,Dad  husband  President  citizen.,1337509978454810626,2020-12-11 21:30:03,Here’s a great way to call voters in Georgia and help them get ready to vote. A couple hours this weekend could help Democrats win the Senate. https://t.co/ITmV9vfQiW
